"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2853,1.0805,NA,NA,NA,NA
"S_MS0008_01",0.86279,NA,0.67804,0.66001,0.61509,0.60238,NA,0.54271,0.75581,0.59663,0.67193,0.59567,0.52845,0.60722,0.56287,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.72625,0.92463,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86764,0.78335,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,0.75422,0.53912,0.78853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.70181,0.73538,0.7044,0.74448,0.74778,0.74575,0.73518,0.75813,NA,NA,NA,NA,NA,NA,NA,NA,0.88223,0.62738,0.81668,0.8388,0.85567,0.48248,0.55186,NA,NA,NA,0.72356,0.8681,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97749,0.84384,NA,0.91666,1.0775,NA,0.49263,0.76201,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81545,NA,NA,NA
"S_MS0021_01",0.80373,0.69419,0.84307,0.71628,NA,NA,0.70811,0.68429,0.73751,0.72821,0.77458,0.68459,0.70103,0.64024,0.75078,0.71351,0.77075,NA,0.63312,NA,0.81683,0.7443,0.62883,0.75421,NA,NA,NA,0.85593,0.83321,0.8164
