"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.92467,0.9105,0.98891,0.86982,1.0126,1.0123,0.94046,0.94078,0.91205,0.91308,0.90424,0.87152,0.97807,0.91097,1.0446,0.96576,NA,NA,NA,NA,NA,NA,NA,NA,0.82324,1.1135,NA,NA,NA,NA
"S_MS0006_02",1.1056,0.98731,1.0357,1.0621,0.88022,0.93954,0.9549,1.0391,1.0813,0.92445,0.98713,0.96984,1.0073,0.92196,1.0165,0.98667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.82835,1.0108,NA,NA,NA,NA
"S_MS0008_01",0.85298,0.79177,0.83788,0.69307,0.74991,0.82142,NA,0.73783,0.90293,0.79126,0.73495,0.73955,0.8181,0.76814,0.7317,0.73854,NA,NA,NA,NA,NA,NA,NA,NA,0.63729,1.0664,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.67487,1.0235,NA,NA,NA,NA
"S_MS0009_01",0.91148,0.97407,0.79667,0.93385,0.89023,0.92296,0.86736,0.86016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.75642,0.88738,1.0324,0.91067,0.95453,0.96812,1.0677,0.98494,NA,NA,NA,NA,NA,NA,NA,NA,1.0772,0.95688,0.96254,0.93233,1.042,0.92876,0.81695,0.87059,NA,NA,0.98495,1.0513,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98393,0.79518,0.95908,1.0147,0.88504,0.82652,0.67463,0.92489,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87805,1.005,NA,NA
"S_MS0021_01",1.0153,0.96684,0.98028,0.98035,0.98197,0.98263,0.94852,0.95994,1.0309,0.86296,1.0128,0.88704,0.84935,0.97229,0.9163,0.90145,0.95777,0.97819,0.94189,0.92102,0.89256,0.88708,0.93708,1.0207,0.88022,1.0856,0.94512,1.2745,1.0639,0.94739
