"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.97683,0.95572,0.98529,1.0364,0.91775,0.92442,1.0535,1.0296,1.1451,0.82203,1.0862,0.89165,0.90959,1.1489,0.98899,0.94284,NA,NA,NA,NA,NA,NA,NA,NA,1.2708,0.94935,NA,NA,NA,NA
"S_MS0006_02",0.92446,0.98547,0.90314,0.92005,0.94525,0.95636,1.026,1.1613,0.93897,NA,NA,0.85717,0.97459,1.1608,0.96621,0.98863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0929,0.80815,NA,NA,NA,NA
"S_MS0008_01",1.0199,0.33726,0.819,0.87472,0.77544,0.91165,NA,0.85589,1.1594,0.6525,0.91227,0.65781,0.87392,1.0784,0.8221,0.80433,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.84989,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3074,0.74062,NA,NA,NA,NA
"S_MS0009_01",1.1733,1.111,0.88489,1.029,1.097,0.98118,NA,0.96614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.1434,0.82906,0.90779,1.0815,0.82468,0.8607,0.99012,1.0363,NA,NA,NA,NA,NA,NA,NA,NA,0.95012,0.93835,1.1073,1.007,1.1528,0.84107,NA,1.2401,NA,NA,0.86721,1.0516,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99593,1.2862,1.1341,1.022,1.1088,1.1162,1.2872,1.1082,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4069,1.1449,NA,NA
"S_MS0021_01",0.93573,NA,1.0444,NA,0.94662,0.88874,1.0499,1.0326,NA,0.94033,0.91504,0.93175,0.97395,0.98552,1.0482,0.90128,0.87417,0.93053,NA,0.89409,NA,0.87153,0.86395,NA,1.1267,NA,0.93803,1.0165,0.65968,1.2356
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0277,1.0867,0.80372,0.7382,0.70629,1.264,1.0596,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2972,0.88617,0.82771,1.1125,0.73623,1.3033
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0289366666666666,0.8437020000000001,0.9240850000000002,0.988334,0.9177900000000001,0.9205083333333334,1.0298800000000001,1.0136383333333334,1.0811566666666668,0.8049533333333333,0.97117,0.834595,0.9330124999999999,1.0934050000000002,0.9563750000000001,0.90927,0.9619800000000001,1.060445,1.01504,0.9153225,0.9892966666666667,1.0232,1.07025,1.17415,1.2189999999999999,0.846836,1.0099625,1.081375,0.6979550000000001,1.26945
"Min",0.92446,0.33726,0.819,0.87472,0.77544,0.8607,0.99012,0.85589,0.93897,0.6525,0.91227,0.65781,0.87392,0.98552,0.8221,0.80433,0.87417,0.93053,0.80372,0.7382,0.70629,0.84107,0.86395,1.1082,1.0929,0.74062,0.82771,1.0165,0.65968,1.2356
"Q25",0.946005,0.82906,0.8894525,0.92005,0.8479475,0.8944675,1.01703,0.982005,1.042035,0.7372650000000001,0.913655,0.80733,0.9006725,1.05518,0.9301824999999999,0.8770425,0.9311324999999999,0.9363950000000001,0.95551,0.8551175,0.907545,0.863915,0.961775,1.141175,1.1267,0.80815,0.857335,1.0428250000000001,0.6788175000000001,1.252525
"Q50",0.998365,0.95572,0.905465,1.029,0.9315,0.9180349999999999,1.03795,1.0311,1.1451,0.82203,0.91504,0.87441,0.94177,1.11365,0.9776,0.92206,0.973025,1.0125250000000001,1.1073,0.950545,1.1088,0.993865,1.0596,1.17415,1.2708,0.84989,0.90262,1.0820500000000002,0.6979550000000001,1.26945
"Q75",1.112525,0.98547,0.965915,1.0364,0.9462775,0.948375,1.0508000000000002,1.0353750000000002,1.15225,0.8811800000000001,1.00062,0.901675,0.97411,1.151875,1.0037924999999999,0.9542875000000001,1.0038725,1.1365750000000001,1.1207,1.01075,1.1308,1.1531500000000001,1.1734,1.207125,1.2972,0.88617,1.0552475000000001,1.1206,0.7170925000000001,1.2863749999999998
"Max",1.1733,1.111,1.0444,1.0815,1.097,0.98118,1.0535,1.1613,1.1594,0.94033,1.0862,0.93175,0.97459,1.1608,1.0482,0.98863,1.0277,1.2862,1.1341,1.022,1.1528,1.264,1.2872,1.2401,1.3074,0.94935,1.4069,1.1449,0.73623,1.3033
"NAs",6.0,7.0,6.0,7.0,6.0,6.0,8.0,6.0,9.0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,8.0,9.0,8.0,9.0,10.0,7.0,7.0,8.0,8.0,10.0,10.0
"NA%",50.0,58.33,50.0,58.33,50.0,50.0,66.67,50.0,75.0,75.0,75.0,66.67,66.67,66.67,66.67,66.67,66.67,66.67,75.0,66.67,75.0,66.67,75.0,83.33,58.33,58.33,66.67,66.67,83.33,83.33
