"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,0.74642,NA,0.79596,NA,0.85749,NA,NA,2.3138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1824,0.76621,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.83651,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9493,0.83409,NA,NA,NA,NA
"S_MS0009_01",0.99252,1.1386,NA,1.1204,0.95485,1.7218,NA,1.3709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88479,0.90054,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,1.105,NA,1.1583,1.2073,0.78795,1.1331,NA,0.92992,1.1386,1.2011,NA,NA,NA,NA,1.6957,NA,NA,NA,NA,1.0729,NA,1.384,1.1417,0.51579,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.32082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.70106,0.94283,1.1829,0.77727,1.1917,1.0965
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.99252,1.1386,NaN,1.1204,1.029925,1.7218,0.9523600000000001,1.2891,0.791955,1.1331,0.85749,0.92992,1.1386,1.75745,NaN,NaN,0.32082,NaN,1.6957,NaN,NaN,0.88479,0.90054,1.0729,0.9173175,0.9817824999999999,1.1623,0.64653,1.1917,1.0965
"Min",0.99252,1.1386,NaN,1.1204,0.95485,1.7218,0.74642,1.2073,0.78795,1.1331,0.85749,0.92992,1.1386,1.2011,NaN,NaN,0.32082,NaN,1.6957,NaN,NaN,0.88479,0.90054,1.0729,0.70106,0.76621,1.1417,0.51579,1.1917,1.0965
"Q25",0.99252,1.1386,NaN,1.1204,0.9923875,1.7218,0.84939,1.2482,0.7899525000000001,1.1331,0.85749,0.92992,1.1386,1.479275,NaN,NaN,0.32082,NaN,1.6957,NaN,NaN,0.88479,0.90054,1.0729,0.8026475,0.8171200000000001,1.152,0.58116,1.1917,1.0965
"Q50",0.99252,1.1386,NaN,1.1204,1.029925,1.7218,0.9523600000000001,1.2891,0.791955,1.1331,0.85749,0.92992,1.1386,1.75745,NaN,NaN,0.32082,NaN,1.6957,NaN,NaN,0.88479,0.90054,1.0729,0.8929050000000001,0.88846,1.1623,0.64653,1.1917,1.0965
"Q75",0.99252,1.1386,NaN,1.1204,1.0674625,1.7218,1.05533,1.33,0.7939575,1.1331,0.85749,0.92992,1.1386,2.035625,NaN,NaN,0.32082,NaN,1.6957,NaN,NaN,0.88479,0.90054,1.0729,1.007575,1.0531225,1.1726,0.7119,1.1917,1.0965
"Max",0.99252,1.1386,NaN,1.1204,1.105,1.7218,1.1583,1.3709,0.79596,1.1331,0.85749,0.92992,1.1386,2.3138,NaN,NaN,0.32082,NaN,1.6957,NaN,NaN,0.88479,0.90054,1.0729,1.1824,1.384,1.1829,0.77727,1.1917,1.0965
"NAs",11.0,11.0,12.0,11.0,10.0,11.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,10.0,12.0,12.0,11.0,12.0,11.0,12.0,12.0,11.0,11.0,11.0,8.0,8.0,10.0,10.0,11.0,11.0
"NA%",91.67,91.67,100.0,91.67,83.33,91.67,83.33,83.33,83.33,91.67,91.67,91.67,91.67,83.33,100.0,100.0,91.67,100.0,91.67,100.0,100.0,91.67,91.67,91.67,66.67,66.67,83.33,83.33,91.67,91.67
"unique",1.0,1.0,0.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0,4.0,2.0,2.0,1.0,1.0
"error",NaN,NaN,NaN,NaN,0.053086041597580055,NaN,0.14562157051755764,0.05784133470105958,0.0028319626586521093,NaN,NaN,NaN,NaN,0.3933988577131357,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05094702528014597,0.06945933940608105,0.014566399692442923,0.09244714057232924,NaN,NaN
