"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
44.0,95.4,6456.0,230.133,222.966,7.167000000000002,7.972374656622115,0.9207795596568801
45.0,97.9,6606.0,229.023,221.392,7.631,8.503565140767522,0.9821300808192369
46.0,100.4,6756.0,228.155,220.692,7.462999999999994,8.330893057158248,0.9621870987143105
47.0,102.9,6906.0,227.548,219.95,7.598000000000013,8.496212198503528,0.981280843392293
48.0,105.4,7056.0,226.47,219.263,7.206999999999994,8.072687112032773,0.9323652743904951
49.0,107.9,7206.0,225.998,218.575,7.423000000000002,8.32856852941382,0.9619186244233857
50.0,110.4,7356.0,225.848,218.461,7.3870000000000005,8.301876118132567,0.9588357504034953
51.0,112.9,7506.0,225.589,218.426,7.163000000000011,8.063256196579827,0.9312760388048705
52.0,115.4,7656.0,225.445,217.674,7.770999999999987,8.76173381880538,1.011947600933328
53.0,117.9,7806.0,224.941,217.407,7.533999999999992,8.507987557750765,0.9826408534983743
54.0,120.4,7956.0,224.625,217.217,7.407999999999987,8.378782110579223,0.9677181059010744
55.0,122.9,8106.0,224.09,217.397,6.693000000000012,7.581763105855332,0.8756653813595545
56.0,125.4,8256.0,224.646,217.415,7.2309999999999945,8.203669163635992,0.9474932131782172
57.0,127.89999999999999,8406.0,224.733,217.737,6.996000000000009,7.948973554297277,0.9180768195546883
58.0,130.39999999999998,8556.0,225.16,217.855,7.305000000000007,8.31235695247994,0.9600462477083598
59.0,132.89999999999998,8706.0,224.823,218.102,6.721000000000004,7.65899810854785,0.8845857363143036
60.0,135.39999999999998,8856.0,224.96,217.94,7.02000000000001,8.011259881710275,0.925270658228633
61.0,137.89999999999998,9006.0,223.912,217.705,6.206999999999994,7.0935360548969975,0.8192769766048204
62.0,140.39999999999998,9156.0,224.055,217.303,6.7520000000000095,7.727208416047446,0.8924637726094706
63.0,142.89999999999998,9306.0,223.254,216.805,6.448999999999984,7.390668102678353,0.853594620707109
64.0,145.39999999999998,9456.0,222.895,216.486,6.40900000000002,7.3548672354654725,0.8494597539744939
65.0,147.89999999999998,9606.0,222.506,216.069,6.437000000000012,7.396965101661008,0.8543219006205779
66.0,150.39999999999998,9756.0,221.91,215.89,6.02000000000001,6.926987975101189,0.8000412941160775
67.0,152.89999999999998,9906.0,221.842,215.5,6.342000000000013,7.3070921302251906,0.8439419073779133
68.0,155.39999999999998,10056.0,221.232,215.472,5.759999999999991,6.645136167507758,0.7674884608057656
69.0,157.89999999999998,10206.0,221.247,215.342,5.905000000000001,6.821142798715499,0.7878165707303963
70.0,160.39999999999998,10356.0,220.766,214.748,6.018000000000001,6.9604636752605655,0.8039076127199521
71.0,162.89999999999998,10506.0,219.962,214.299,5.6629999999999825,6.558044114236605,0.7574296532465881
72.0,165.39999999999998,10656.0,219.026,214.026,5.0,5.797392707700561,0.6695772507530755
73.0,167.89999999999998,10806.0,219.599,213.783,5.8160000000000025,6.751734215422775,0.7798001380471183
74.0,170.39999999999998,10956.0,219.344,213.881,5.462999999999994,6.349561958769001,0.733350741306803
75.0,172.89999999999998,11106.0,219.126,213.584,5.542000000000002,6.449027509528884,0.7448386417096824
76.0,175.39999999999998,11256.0,218.609,213.799,4.810000000000002,5.603786255601346,0.6472164271103268
77.0,177.89999999999998,11406.0,218.78,213.164,5.616000000000014,6.5503741890321185,0.7565438054714183
78.0,180.39999999999998,11556.0,218.02,212.99,5.030000000000001,5.8735866617960095,0.6783773684748697
79.0,182.89999999999998,11706.0,217.835,212.764,5.070999999999998,5.92815242854924,0.684679511167279
80.0,185.39999999999998,11856.0,217.597,212.74,4.856999999999999,5.684316995930165,0.6565174274787955
81.0,187.89999999999998,12006.0,217.185,212.569,4.616000000000014,5.408223180711436,0.624629620827621
82.0,190.39999999999998,12156.0,217.237,212.56,4.6769999999999925,5.485662501677169,0.6335735737814285
83.0,192.89999999999998,12306.0,216.662,212.953,3.709000000000003,4.354976852054231,0.5029835953356239
84.0,195.39999999999998,12456.0,216.767,212.627,4.139999999999986,4.866213466119784,0.5620295188721883
85.0,197.89999999999998,12606.0,216.309,212.352,3.9569999999999936,4.656003060419986,0.5377510004718044
86.0,200.39999999999998,12756.0,215.73,211.819,3.9110000000000014,4.606659438322868,0.5320519960241497
87.0,202.89999999999998,12906.0,214.762,211.541,3.2210000000000036,3.7978244707450193,0.43863457181130266
88.0,205.39999999999998,13056.0,214.125,211.069,3.0560000000000116,3.6069346154251845,0.4165875049717676
89.0,207.89999999999998,13206.0,213.295,210.764,2.5309999999999775,2.990286483045346,0.34536694394051776
90.0,210.39999999999998,13356.0,212.77,210.073,2.6970000000000027,3.1895719239834803,0.3683836696284686
91.0,212.89999999999998,13506.0,211.466,209.871,1.5949999999999989,1.8881569856025922,0.21807509464223418
92.0,215.39999999999998,13656.0,210.308,209.586,0.72199999999998,0.8555311272445697,0.09881065661693077
93.0,217.89999999999998,13806.0,210.009,209.253,0.7560000000000002,0.8966789038515107,0.10356307145653289
94.0,220.39999999999998,13956.0,209.73,209.077,0.6529999999999916,0.775247359936678,0.08953818071190635
95.0,222.89999999999998,14106.0,210.073,209.544,0.5289999999999964,0.6286229720266154,0.07260361038001102
96.0,225.39999999999998,14256.0,210.471,209.849,0.6220000000000141,0.7398233028928598,0.0854468341494397
97.0,227.89999999999998,14406.0,210.463,210.293,0.1699999999999875,0.20238823181992113,0.023375086470640093
98.0,230.39999999999998,14556.0,210.637,210.289,0.3480000000000132,0.41467708592086827,0.047893657914942316
99.0,232.89999999999998,14706.0,209.804,209.929,-0.125,-0.14908401861072818,-0.01721864851073457
100.0,235.39999999999998,14856.0,210.251,209.659,0.592000000000013,0.7066900390187957,0.08162006566025251
101.0,237.89999999999998,15006.0,209.937,209.461,0.4759999999999991,0.5687172200936772,0.06568471930156584
102.0,240.39999999999998,15156.0,209.093,209.039,0.054000000000002046,0.06457455164605541,0.00745812004461015
103.0,242.89999999999998,15306.0,209.203,208.818,0.3849999999999909,0.4607896414392592,0.053219486214997086
104.0,245.39999999999998,15456.0,208.784,208.575,0.20900000000000318,0.25035645809289986,0.028915237826731645
105.0,247.89999999999998,15606.0,208.653,208.191,0.4619999999999891,0.5538871495161326,0.0639719014217978
106.0,250.39999999999998,15756.0,NA,NA,0.0,0.0,0.0
107.0,252.89999999999998,15906.0,NA,NA,0.0,0.0,0.0
108.0,255.39999999999998,16056.0,NA,NA,0.0,0.0,0.0
109.0,257.90000000000003,16206.0,NA,NA,0.0,0.0,0.0
110.0,260.40000000000003,16356.0,NA,NA,0.0,0.0,0.0
111.0,262.90000000000003,16506.0,NA,NA,0.0,0.0,0.0
112.0,265.40000000000003,16656.0,NA,NA,0.0,0.0,0.0
113.0,267.90000000000003,16806.0,NA,NA,0.0,0.0,0.0
114.0,270.40000000000003,16956.0,NA,NA,0.0,0.0,0.0
115.0,272.90000000000003,17106.0,NA,NA,0.0,0.0,0.0
116.0,275.40000000000003,17256.0,NA,NA,0.0,0.0,0.0
117.0,277.90000000000003,17406.0,NA,NA,0.0,0.0,0.0
118.0,280.40000000000003,17556.0,NA,NA,0.0,0.0,0.0
119.0,282.90000000000003,17706.0,NA,NA,0.0,0.0,0.0
120.0,285.40000000000003,17856.0,NA,NA,0.0,0.0,0.0
121.0,287.90000000000003,18006.0,NA,NA,0.0,0.0,0.0
122.0,290.40000000000003,18156.0,NA,NA,0.0,0.0,0.0
123.0,292.90000000000003,18306.0,NA,NA,0.0,0.0,0.0
124.0,295.40000000000003,18456.0,NA,NA,0.0,0.0,0.0
125.0,297.90000000000003,18606.0,NA,NA,0.0,0.0,0.0
126.0,300.40000000000003,18756.0,NA,NA,0.0,0.0,0.0
127.0,302.90000000000003,18906.0,NA,NA,0.0,0.0,0.0
128.0,305.40000000000003,19056.0,NA,NA,0.0,0.0,0.0
129.0,307.90000000000003,19206.0,NA,NA,0.0,0.0,0.0
130.0,310.40000000000003,19356.0,NA,NA,0.0,0.0,0.0
131.0,312.90000000000003,19506.0,NA,NA,0.0,0.0,0.0
132.0,315.40000000000003,19656.0,NA,NA,0.0,0.0,0.0
133.0,317.90000000000003,19806.0,NA,NA,0.0,0.0,0.0
134.0,320.40000000000003,19956.0,NA,NA,0.0,0.0,0.0
135.0,322.90000000000003,20106.0,NA,NA,0.0,0.0,0.0
136.0,325.40000000000003,20256.0,NA,NA,0.0,0.0,0.0
137.0,327.90000000000003,20406.0,NA,NA,0.0,0.0,0.0
138.0,330.40000000000003,20556.0,NA,NA,0.0,0.0,0.0
139.0,332.90000000000003,20706.0,NA,NA,0.0,0.0,0.0
140.0,335.40000000000003,20856.0,NA,NA,0.0,0.0,0.0
141.0,337.90000000000003,21006.0,NA,NA,0.0,0.0,0.0
142.0,340.40000000000003,21156.0,NA,NA,0.0,0.0,0.0
143.0,342.90000000000003,21306.0,NA,NA,0.0,0.0,0.0
144.0,345.40000000000003,21456.0,NA,NA,0.0,0.0,0.0
145.0,347.90000000000003,21606.0,NA,NA,0.0,0.0,0.0
146.0,350.40000000000003,21756.0,NA,NA,0.0,0.0,0.0
147.0,352.90000000000003,21906.0,NA,NA,0.0,0.0,0.0
148.0,355.40000000000003,22056.0,NA,NA,0.0,0.0,0.0
149.0,357.90000000000003,22206.0,NA,NA,0.0,0.0,0.0
150.0,360.40000000000003,22356.0,NA,NA,0.0,0.0,0.0
151.0,362.90000000000003,22506.0,NA,NA,0.0,0.0,0.0
152.0,365.40000000000003,22656.0,NA,NA,0.0,0.0,0.0
153.0,367.90000000000003,22806.0,NA,NA,0.0,0.0,0.0
154.0,370.40000000000003,22956.0,NA,NA,0.0,0.0,0.0
155.0,372.90000000000003,23106.0,NA,NA,0.0,0.0,0.0
156.0,375.40000000000003,23256.0,NA,NA,0.0,0.0,0.0
157.0,377.90000000000003,23406.0,NA,NA,0.0,0.0,0.0
158.0,380.40000000000003,23556.0,NA,NA,0.0,0.0,0.0
159.0,382.90000000000003,23706.0,NA,NA,0.0,0.0,0.0
160.0,385.40000000000003,23856.0,NA,NA,0.0,0.0,0.0
161.0,387.90000000000003,24006.0,NA,NA,0.0,0.0,0.0
162.0,390.40000000000003,24156.0,NA,NA,0.0,0.0,0.0
163.0,392.90000000000003,24306.0,NA,NA,0.0,0.0,0.0
164.0,395.40000000000003,24456.0,NA,NA,0.0,0.0,0.0
165.0,397.90000000000003,24606.0,NA,NA,0.0,0.0,0.0
166.0,400.40000000000003,24756.0,NA,NA,0.0,0.0,0.0
167.0,402.90000000000003,24906.0,NA,NA,0.0,0.0,0.0
168.0,405.40000000000003,25056.0,NA,NA,0.0,0.0,0.0
169.0,407.90000000000003,25206.0,NA,NA,0.0,0.0,0.0
170.0,410.40000000000003,25356.0,NA,NA,0.0,0.0,0.0
171.0,412.90000000000003,25506.0,NA,NA,0.0,0.0,0.0
172.0,415.40000000000003,25656.0,NA,NA,0.0,0.0,0.0
173.0,417.90000000000003,25806.0,NA,NA,0.0,0.0,0.0
174.0,420.40000000000003,25956.0,NA,NA,0.0,0.0,0.0
175.0,422.90000000000003,26106.0,NA,NA,0.0,0.0,0.0
176.0,425.40000000000003,26256.0,NA,NA,0.0,0.0,0.0
177.0,427.90000000000003,26406.0,NA,NA,0.0,0.0,0.0
178.0,430.40000000000003,26556.0,NA,NA,0.0,0.0,0.0
179.0,432.90000000000003,26706.0,NA,NA,0.0,0.0,0.0
180.0,435.40000000000003,26856.0,NA,NA,0.0,0.0,0.0
181.0,437.90000000000003,27006.0,NA,NA,0.0,0.0,0.0
182.0,440.40000000000003,27156.0,NA,NA,0.0,0.0,0.0
183.0,442.90000000000003,27306.0,NA,NA,0.0,0.0,0.0
184.0,445.40000000000003,27456.0,NA,NA,0.0,0.0,0.0
185.0,447.90000000000003,27606.0,NA,NA,0.0,0.0,0.0
186.0,450.40000000000003,27756.0,NA,NA,0.0,0.0,0.0
187.0,452.90000000000003,27906.0,NA,NA,0.0,0.0,0.0
188.0,455.40000000000003,28056.0,NA,NA,0.0,0.0,0.0
189.0,457.90000000000003,28206.0,NA,NA,0.0,0.0,0.0
190.0,460.40000000000003,28356.0,NA,NA,0.0,0.0,0.0
191.0,462.90000000000003,28506.0,NA,NA,0.0,0.0,0.0
192.0,465.40000000000003,28656.0,NA,NA,0.0,0.0,0.0
193.0,467.90000000000003,28806.0,NA,NA,0.0,0.0,0.0
194.0,470.40000000000003,28956.0,NA,NA,0.0,0.0,0.0
195.0,472.90000000000003,29106.0,NA,NA,0.0,0.0,0.0
196.0,475.40000000000003,29256.0,NA,NA,0.0,0.0,0.0
197.0,477.90000000000003,29406.0,NA,NA,0.0,0.0,0.0
198.0,480.40000000000003,29556.0,NA,NA,0.0,0.0,0.0
199.0,482.90000000000003,29706.0,NA,NA,0.0,0.0,0.0
200.0,485.40000000000003,29856.0,NA,NA,0.0,0.0,0.0
201.0,487.90000000000003,30006.0,NA,NA,0.0,0.0,0.0
202.0,490.40000000000003,30156.0,NA,NA,0.0,0.0,0.0
203.0,492.90000000000003,30306.0,NA,NA,0.0,0.0,0.0
204.0,495.40000000000003,30456.0,NA,NA,0.0,0.0,0.0
205.0,497.90000000000003,30606.0,NA,NA,0.0,0.0,0.0
206.0,500.40000000000003,30756.0,NA,NA,0.0,0.0,0.0
207.0,502.90000000000003,30906.0,NA,NA,0.0,0.0,0.0
208.0,505.40000000000003,31056.0,NA,NA,0.0,0.0,0.0
209.0,507.90000000000003,31206.0,NA,NA,0.0,0.0,0.0
210.0,510.40000000000003,31356.0,NA,NA,0.0,0.0,0.0
211.0,512.9,31506.0,NA,NA,0.0,0.0,0.0
212.0,515.4,31656.0,NA,NA,0.0,0.0,0.0
213.0,517.9,31806.0,NA,NA,0.0,0.0,0.0
214.0,520.4,31956.0,NA,NA,0.0,0.0,0.0
215.0,522.9,32106.0,NA,NA,0.0,0.0,0.0
216.0,525.4,32256.0,NA,NA,0.0,0.0,0.0
217.0,527.9,32406.0,NA,NA,0.0,0.0,0.0
218.0,530.4,32556.0,NA,NA,0.0,0.0,0.0
219.0,532.9,32706.0,NA,NA,0.0,0.0,0.0
220.0,535.4,32856.0,NA,NA,0.0,0.0,0.0
221.0,537.9,33006.0,NA,NA,0.0,0.0,0.0
222.0,540.4,33156.0,NA,NA,0.0,0.0,0.0
223.0,542.9,33306.0,NA,NA,0.0,0.0,0.0
224.0,545.4,33456.0,NA,NA,0.0,0.0,0.0
225.0,547.9,33606.0,NA,NA,0.0,0.0,0.0
226.0,550.4,33756.0,NA,NA,0.0,0.0,0.0
227.0,552.9,33906.0,NA,NA,0.0,0.0,0.0
228.0,555.4,34056.0,NA,NA,0.0,0.0,0.0
229.0,557.9,34206.0,NA,NA,0.0,0.0,0.0
230.0,560.4,34356.0,NA,NA,0.0,0.0,0.0
231.0,562.9,34506.0,NA,NA,0.0,0.0,0.0
232.0,565.4,34656.0,NA,NA,0.0,0.0,0.0
233.0,567.9,34806.0,NA,NA,0.0,0.0,0.0
234.0,570.4,34956.0,NA,NA,0.0,0.0,0.0
235.0,572.9,35106.0,NA,NA,0.0,0.0,0.0
236.0,575.4,35256.0,NA,NA,0.0,0.0,0.0
237.0,577.9,35406.0,NA,NA,0.0,0.0,0.0
238.0,580.4,35556.0,NA,NA,0.0,0.0,0.0
239.0,582.9,35706.0,NA,NA,0.0,0.0,0.0
240.0,585.4,35856.0,NA,NA,0.0,0.0,0.0
241.0,587.9,36006.0,NA,NA,0.0,0.0,0.0
242.0,590.4,36156.0,NA,NA,0.0,0.0,0.0
243.0,592.9,36306.0,NA,NA,0.0,0.0,0.0
244.0,595.4,36456.0,NA,NA,0.0,0.0,0.0
245.0,597.9,36606.0,NA,NA,0.0,0.0,0.0
246.0,600.4,36756.0,NA,NA,0.0,0.0,0.0
247.0,602.9,36906.0,NA,NA,0.0,0.0,0.0
248.0,605.4,37056.0,NA,NA,0.0,0.0,0.0
249.0,607.9,37206.0,NA,NA,0.0,0.0,0.0
250.0,610.4,37356.0,NA,NA,0.0,0.0,0.0
251.0,612.9,37506.0,NA,NA,0.0,0.0,0.0
252.0,615.4,37656.0,NA,NA,0.0,0.0,0.0
253.0,617.9,37806.0,NA,NA,0.0,0.0,0.0
254.0,620.4,37956.0,NA,NA,0.0,0.0,0.0
255.0,622.9,38106.0,NA,NA,0.0,0.0,0.0
256.0,625.4,38256.0,NA,NA,0.0,0.0,0.0
257.0,627.9,38406.0,NA,NA,0.0,0.0,0.0
258.0,630.4,38556.0,NA,NA,0.0,0.0,0.0
259.0,632.9,38706.0,NA,NA,0.0,0.0,0.0
260.0,635.4,38856.0,NA,NA,0.0,0.0,0.0
261.0,637.9,39006.0,NA,NA,0.0,0.0,0.0
262.0,640.4,39156.0,NA,NA,0.0,0.0,0.0
263.0,642.9,39306.0,NA,NA,0.0,0.0,0.0
264.0,645.4,39456.0,NA,NA,0.0,0.0,0.0
265.0,647.9,39606.0,NA,NA,0.0,0.0,0.0
266.0,650.4,39756.0,NA,NA,0.0,0.0,0.0
267.0,652.9,39906.0,NA,NA,0.0,0.0,0.0
268.0,655.4,40056.0,NA,NA,0.0,0.0,0.0
269.0,657.9,40206.0,NA,NA,0.0,0.0,0.0
270.0,660.4,40356.0,NA,NA,0.0,0.0,0.0
271.0,662.9,40506.0,NA,NA,0.0,0.0,0.0
272.0,665.4,40656.0,NA,NA,0.0,0.0,0.0
273.0,667.9,40806.0,NA,NA,0.0,0.0,0.0
274.0,670.4,40956.0,NA,NA,0.0,0.0,0.0
275.0,672.9,41106.0,NA,NA,0.0,0.0,0.0
276.0,675.4,41256.0,NA,NA,0.0,0.0,0.0
277.0,677.9,41406.0,NA,NA,0.0,0.0,0.0
278.0,680.4,41556.0,NA,NA,0.0,0.0,0.0
279.0,682.9,41706.0,NA,NA,0.0,0.0,0.0
280.0,685.4,41856.0,NA,NA,0.0,0.0,0.0
281.0,687.9,42006.0,NA,NA,0.0,0.0,0.0
282.0,690.4,42156.0,NA,NA,0.0,0.0,0.0
283.0,692.9,42306.0,NA,NA,0.0,0.0,0.0
284.0,695.4,42456.0,NA,NA,0.0,0.0,0.0
285.0,697.9,42606.0,NA,NA,0.0,0.0,0.0
286.0,700.4,42756.0,NA,NA,0.0,0.0,0.0
287.0,702.9,42906.0,NA,NA,0.0,0.0,0.0
288.0,705.4,43056.0,NA,NA,0.0,0.0,0.0
289.0,707.9,43206.0,NA,NA,0.0,0.0,0.0
290.0,710.4,43356.0,NA,NA,0.0,0.0,0.0
291.0,712.9,43506.0,NA,NA,0.0,0.0,0.0
292.0,715.4,43656.0,NA,NA,0.0,0.0,0.0
293.0,717.9,43806.0,NA,NA,0.0,0.0,0.0
294.0,720.4,43956.0,NA,NA,0.0,0.0,0.0
295.0,722.9,44106.0,NA,NA,0.0,0.0,0.0
296.0,725.4,44256.0,NA,NA,0.0,0.0,0.0
297.0,727.9,44406.0,NA,NA,0.0,0.0,0.0
298.0,730.4,44556.0,NA,NA,0.0,0.0,0.0
299.0,732.9,44706.0,NA,NA,0.0,0.0,0.0
300.0,735.4,44856.0,NA,NA,0.0,0.0,0.0
301.0,737.9,45006.0,NA,NA,0.0,0.0,0.0
302.0,740.4,45156.0,NA,NA,0.0,0.0,0.0
303.0,742.9,45306.0,NA,NA,0.0,0.0,0.0
304.0,745.4,45456.0,NA,NA,0.0,0.0,0.0
305.0,747.9,45606.0,NA,NA,0.0,0.0,0.0
306.0,750.4,45756.0,NA,NA,0.0,0.0,0.0
307.0,752.9,45906.0,NA,NA,0.0,0.0,0.0
308.0,755.4,46056.0,NA,NA,0.0,0.0,0.0
309.0,757.9,46206.0,NA,NA,0.0,0.0,0.0
310.0,760.4,46356.0,NA,NA,0.0,0.0,0.0
311.0,762.9,46506.0,NA,NA,0.0,0.0,0.0
312.0,765.4,46656.0,NA,NA,0.0,0.0,0.0
313.0,767.9,46806.0,NA,NA,0.0,0.0,0.0
314.0,770.4,46956.0,NA,NA,0.0,0.0,0.0
315.0,772.9,47106.0,NA,NA,0.0,0.0,0.0
316.0,775.4,47256.0,NA,NA,0.0,0.0,0.0
317.0,777.9,47406.0,NA,NA,0.0,0.0,0.0
318.0,780.4,47556.0,NA,NA,0.0,0.0,0.0
319.0,782.9,47706.0,NA,NA,0.0,0.0,0.0
320.0,785.4,47856.0,NA,NA,0.0,0.0,0.0
321.0,787.9,48006.0,NA,NA,0.0,0.0,0.0
322.0,790.4,48156.0,NA,NA,0.0,0.0,0.0
323.0,792.9,48306.0,NA,NA,0.0,0.0,0.0
324.0,795.4,48456.0,NA,NA,0.0,0.0,0.0
325.0,797.9,48606.0,NA,NA,0.0,0.0,0.0
326.0,800.4,48756.0,NA,NA,0.0,0.0,0.0
327.0,802.9,48906.0,NA,NA,0.0,0.0,0.0
328.0,805.4,49056.0,NA,NA,0.0,0.0,0.0
329.0,807.9,49206.0,NA,NA,0.0,0.0,0.0
330.0,810.4,49356.0,NA,NA,0.0,0.0,0.0
331.0,812.9,49506.0,NA,NA,0.0,0.0,0.0
332.0,815.4,49656.0,NA,NA,0.0,0.0,0.0
333.0,817.9,49806.0,NA,NA,0.0,0.0,0.0
334.0,820.4,49956.0,NA,NA,0.0,0.0,0.0
335.0,822.9,50106.0,NA,NA,0.0,0.0,0.0
336.0,825.4,50256.0,NA,NA,0.0,0.0,0.0
337.0,827.9,50406.0,NA,NA,0.0,0.0,0.0
338.0,830.4,50556.0,NA,NA,0.0,0.0,0.0
339.0,832.9,50706.0,NA,NA,0.0,0.0,0.0
340.0,835.4,50856.0,NA,NA,0.0,0.0,0.0
341.0,837.9,51006.0,NA,NA,0.0,0.0,0.0
342.0,840.4,51156.0,NA,NA,0.0,0.0,0.0
343.0,842.9,51306.0,NA,NA,0.0,0.0,0.0
344.0,845.4,51456.0,NA,NA,0.0,0.0,0.0
345.0,847.9,51606.0,NA,NA,0.0,0.0,0.0
346.0,850.4,51756.0,NA,NA,0.0,0.0,0.0
347.0,852.9,51906.0,NA,NA,0.0,0.0,0.0
348.0,855.4,52056.0,NA,NA,0.0,0.0,0.0
349.0,857.9,52206.0,NA,NA,0.0,0.0,0.0
350.0,860.4,52356.0,NA,NA,0.0,0.0,0.0
351.0,862.9,52506.0,NA,NA,0.0,0.0,0.0
352.0,865.4,52656.0,NA,NA,0.0,0.0,0.0
353.0,867.9,52806.0,NA,NA,0.0,0.0,0.0
354.0,870.4,52956.0,NA,NA,0.0,0.0,0.0
355.0,872.9,53106.0,NA,NA,0.0,0.0,0.0
356.0,875.4,53256.0,NA,NA,0.0,0.0,0.0
357.0,877.9,53406.0,NA,NA,0.0,0.0,0.0
358.0,880.4,53556.0,NA,NA,0.0,0.0,0.0
359.0,882.9,53706.0,NA,NA,0.0,0.0,0.0
360.0,885.4,53856.0,NA,NA,0.0,0.0,0.0
361.0,887.9,54006.0,NA,NA,0.0,0.0,0.0
362.0,890.4,54156.0,NA,NA,0.0,0.0,0.0
363.0,892.9,54306.0,NA,NA,0.0,0.0,0.0
364.0,895.4,54456.0,NA,NA,0.0,0.0,0.0
365.0,897.9,54606.0,NA,NA,0.0,0.0,0.0
366.0,900.4,54756.0,NA,NA,0.0,0.0,0.0
367.0,902.9,54906.0,NA,NA,0.0,0.0,0.0
368.0,905.4,55056.0,NA,NA,0.0,0.0,0.0
369.0,907.9,55206.0,NA,NA,0.0,0.0,0.0
370.0,910.4,55356.0,NA,NA,0.0,0.0,0.0
371.0,912.9,55506.0,NA,NA,0.0,0.0,0.0
372.0,915.4,55656.0,NA,NA,0.0,0.0,0.0
373.0,917.9,55806.0,NA,NA,0.0,0.0,0.0
374.0,920.4,55956.0,NA,NA,0.0,0.0,0.0
